id,wav_list,path,is_cough
DkPwpaS2UdQGkfbYaeSIZUAT7NC3,sewanee_sounds/sample-1614708314028.wav,sewanee_data/sample-1614708314028.wav,1.0
DkPwpaS2UdQGkfbYaeSIZUAT7NC3,sewanee_sounds/sample-1615306994689.wav,sewanee_data/sample-1615306994689.wav,1.0
rCgxgmBgncPaO5lMKOUbdjeFPGJ3,sewanee_sounds/sample-1615311901533.wav,sewanee_data/sample-1615311901533.wav,1.0
rCgxgmBgncPaO5lMKOUbdjeFPGJ3,sewanee_sounds/sample-1614106522355.wav,sewanee_data/sample-1614106522355segment1.wav,1.0
rCgxgmBgncPaO5lMKOUbdjeFPGJ3,sewanee_sounds/sample-1614106522355.wav,sewanee_data/sample-1614106522355segment2.wav,1.0
a2x066szqSZIucLyKHnUrum1sPb2,sewanee_sounds/sample-1614105320442.wav,sewanee_data/sample-1614105320442.wav,1.0
a2x066szqSZIucLyKHnUrum1sPb2,sewanee_sounds/sample-1614709581048.wav,sewanee_data/sample-1614709581048.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1615825330609.wav,sewanee_data/sample-1615825330609.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1615229051808.wav,sewanee_data/sample-1615229051808.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1614182498343.wav,sewanee_data/sample-1614182498343.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1618331560679.wav,sewanee_data/sample-1618331560679.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1616436900051.wav,sewanee_data/sample-1616436900051.wav,1.0
iuz0tgE9euhwIait9FIH7MnjFzA2,sewanee_sounds/sample-1614619568426.wav,sewanee_data/sample-1614619568426.wav,1.0
3qkqUqeFxghHxuevVlWLWWfNFY13,sewanee_sounds/sample-1614887809493.wav,sewanee_data/sample-1614887809493.wav,1.0
3qkqUqeFxghHxuevVlWLWWfNFY13,sewanee_sounds/sample-1616090198690.wav,sewanee_data/sample-1616090198690.wav,1.0
3qkqUqeFxghHxuevVlWLWWfNFY13,sewanee_sounds/sample-1617303347210.wav,sewanee_data/sample-1617303347210.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1614272375395.wav,sewanee_data/sample-1614272375395segment1.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1614272375395.wav,sewanee_data/sample-1614272375395segment2.wav,0.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1616089810352.wav,sewanee_data/sample-1616089810352.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1617301396442.wav,sewanee_data/sample-1617301396442segment1.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1617301396442.wav,sewanee_data/sample-1617301396442segment2.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1619115729146.wav,sewanee_data/sample-1619115729146.wav,1.0
brDKqcQUQOa5Uw5AvU6IqFhnjAn1,sewanee_sounds/sample-1615486597464.wav,sewanee_data/sample-1615486597464.wav,1.0
5smPwn6UCqfPZfb2byUBTZ66Xl63,sewanee_sounds/sample-1619028504262.wav,sewanee_data/sample-1619028504262.wav,1.0
5smPwn6UCqfPZfb2byUBTZ66Xl63,sewanee_sounds/sample-1614184793192.wav,sewanee_data/sample-1614184793192.wav,1.0
5smPwn6UCqfPZfb2byUBTZ66Xl63,sewanee_sounds/sample-1619028462621.wav,sewanee_data/sample-1619028462621.wav,0.0
5smPwn6UCqfPZfb2byUBTZ66Xl63,sewanee_sounds/sample-1619028483433.wav,sewanee_data/sample-1619028483433.wav,0.0
5smPwn6UCqfPZfb2byUBTZ66Xl63,sewanee_sounds/sample-1617810770624.wav,sewanee_data/sample-1617810770624.wav,1.0
trewqXuuP9Mu58OU5TxbqZpMB552,sewanee_sounds/sample-1615307593535.wav,sewanee_data/sample-1615307593535.wav,1.0
trewqXuuP9Mu58OU5TxbqZpMB552,sewanee_sounds/sample-1616524090390.wav,sewanee_data/sample-1616524090390segment1.wav,1.0
trewqXuuP9Mu58OU5TxbqZpMB552,sewanee_sounds/sample-1616524090390.wav,sewanee_data/sample-1616524090390segment2.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1614877307552.wav,sewanee_data/sample-1614877307552.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1617290957514.wav,sewanee_data/sample-1617290957514.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1617896821419.wav,sewanee_data/sample-1617896821419.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1614268858852.wav,sewanee_data/sample-1614268858852.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1619715973596.wav,sewanee_data/sample-1619715973596.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1619109142017.wav,sewanee_data/sample-1619109142017.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1616086389200.wav,sewanee_data/sample-1616086389200.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1618509201160.wav,sewanee_data/sample-1618509201160.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1615485271016.wav,sewanee_data/sample-1615485271016segment1.wav,1.0
hUNDS5yuFebfRdv3fMNVrd2XBCe2,sewanee_sounds/sample-1615485271016.wav,sewanee_data/sample-1615485271016segment2.wav,0.0
GkLNrbj7FrcyldNKIKlNqZ6oyj72,sewanee_sounds/sample-1614881221658.wav,sewanee_data/sample-1614881221658segment1.wav,1.0
GkLNrbj7FrcyldNKIKlNqZ6oyj72,sewanee_sounds/sample-1614881221658.wav,sewanee_data/sample-1614881221658segment2.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1620060662521.wav,sewanee_data/sample-1620060662521segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1620060662521.wav,sewanee_data/sample-1620060662521segment2.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1615222930126.wav,sewanee_data/sample-1615222930126segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1615222930126.wav,sewanee_data/sample-1615222930126segment2.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1619453133124.wav,sewanee_data/sample-1619453133124segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1619453133124.wav,sewanee_data/sample-1619453133124segment2.wav,0.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1617039157999.wav,sewanee_data/sample-1617039157999.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1618848469669.wav,sewanee_data/sample-1618848469669.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1617639048446.wav,sewanee_data/sample-1617639048446segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1617639048446.wav,sewanee_data/sample-1617639048446segment2.wav,0.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1618246759337.wav,sewanee_data/sample-1618246759337segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1618246759337.wav,sewanee_data/sample-1618246759337segment2.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1614013507091.wav,sewanee_data/sample-1614013507091segment1.wav,1.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1614013507091.wav,sewanee_data/sample-1614013507091segment2.wav,0.0
AJbpBvEg6aQdOMNPfMUPdVjhzEA2,sewanee_sounds/sample-1616429788098.wav,sewanee_data/sample-1616429788098.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1615490919516.wav,sewanee_data/sample-1615490919516.wav,0.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1617905622611.wav,sewanee_data/sample-1617905622611.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1616092573767.wav,sewanee_data/sample-1616092573767.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1619114925537.wav,sewanee_data/sample-1619114925537.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1618510058905.wav,sewanee_data/sample-1618510058905.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1615490936110.wav,sewanee_data/sample-1615490936110.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1617302188119.wav,sewanee_data/sample-1617302188119.wav,1.0
24meT3LBjxdwCCikMTp38BIlaT92,sewanee_sounds/sample-1619720149818.wav,sewanee_data/sample-1619720149818.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1614883067566.wav,sewanee_data/sample-1614883067566.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1614278560412.wav,sewanee_data/sample-1614278560412segment1.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1614278560412.wav,sewanee_data/sample-1614278560412segment2.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1619116312769.wav,sewanee_data/sample-1619116312769.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1615488311603.wav,sewanee_data/sample-1615488311603.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1617903983879.wav,sewanee_data/sample-1617903983879.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1616089701579.wav,sewanee_data/sample-1616089701579.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1617299451366.wav,sewanee_data/sample-1617299451366.wav,1.0
gALomIzO5cOA76sLsTvdUHiSZvJ3,sewanee_sounds/sample-1618508481710.wav,sewanee_data/sample-1618508481710.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1614709959431.wav,sewanee_data/sample-1614709959431.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1619461014159.wav,sewanee_data/sample-1619461014159.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1614799394098.wav,sewanee_data/sample-1614799394098.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1617042058748.wav,sewanee_data/sample-1617042058748.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1617646783887.wav,sewanee_data/sample-1617646783887.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1615403917454.wav,sewanee_data/sample-1615403917454.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1620066070016.wav,sewanee_data/sample-1620066070016.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1614194601874.wav,sewanee_data/sample-1614194601874.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1618251474016.wav,sewanee_data/sample-1618251474016.wav,1.0
kOFybDJ9tJg4daJNWMuq8OuRHJI3,sewanee_sounds/sample-1618856242461.wav,sewanee_data/sample-1618856242461.wav,1.0
QYn9jvgMucXutiMpMcPXBXk59pr2,sewanee_sounds/sample-1617041686984.wav,sewanee_data/sample-1617041686984segment1.wav,1.0
QYn9jvgMucXutiMpMcPXBXk59pr2,sewanee_sounds/sample-1617041686984.wav,sewanee_data/sample-1617041686984segment2.wav,0.0
QYn9jvgMucXutiMpMcPXBXk59pr2,sewanee_sounds/sample-1617041669259.wav,sewanee_data/sample-1617041669259.wav,0.0
QYn9jvgMucXutiMpMcPXBXk59pr2,sewanee_sounds/sample-1614022011281.wav,sewanee_data/sample-1614022011281.wav,1.0
JPeeFbXNGqaaE3ZED6xYtb5cqul2,sewanee_sounds/sample-1615491160974.wav,sewanee_data/sample-1615491160974segment1.wav,1.0
JPeeFbXNGqaaE3ZED6xYtb5cqul2,sewanee_sounds/sample-1615491160974.wav,sewanee_data/sample-1615491160974segment2.wav,1.0
JPeeFbXNGqaaE3ZED6xYtb5cqul2,sewanee_sounds/sample-1614883139292.wav,sewanee_data/sample-1614883139292.wav,1.0
JPeeFbXNGqaaE3ZED6xYtb5cqul2,sewanee_sounds/sample-1614277912125.wav,sewanee_data/sample-1614277912125segment1.wav,1.0
JPeeFbXNGqaaE3ZED6xYtb5cqul2,sewanee_sounds/sample-1614277912125.wav,sewanee_data/sample-1614277912125segment2.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1614621489267.wav,sewanee_data/sample-1614621489267.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1617043356691.wav,sewanee_data/sample-1617043356691.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1620064995524.wav,sewanee_data/sample-1620064995524.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1617641990867.wav,sewanee_data/sample-1617641990867.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1618244892853.wav,sewanee_data/sample-1618244892853segment1.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1618244892853.wav,sewanee_data/sample-1618244892853segment2.wav,0.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1614017798493.wav,sewanee_data/sample-1614017798493segment1.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1614017798493.wav,sewanee_data/sample-1614017798493segment2.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1618853743862.wav,sewanee_data/sample-1618853743862.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1616428383299.wav,sewanee_data/sample-1616428383299.wav,1.0
f5rit8m9v7humeP66mpTEq0Ho3f1,sewanee_sounds/sample-1615231996689.wav,sewanee_data/sample-1615231996689.wav,0.0
63tb6mQpR7M1IAyyAjjGWSN8gmg2,sewanee_sounds/sample-1614099412921.wav,sewanee_data/sample-1614099412921segment1.wav,1.0
63tb6mQpR7M1IAyyAjjGWSN8gmg2,sewanee_sounds/sample-1614099412921.wav,sewanee_data/sample-1614099412921segment2.wav,1.0
63tb6mQpR7M1IAyyAjjGWSN8gmg2,sewanee_sounds/sample-1615309108798.wav,sewanee_data/sample-1615309108798.wav,1.0
FELXPsdaYoRKzmLJcLbixvaaZwp1,sewanee_sounds/sample-1618857722221.wav,sewanee_data/sample-1618857722221.wav,1.0
FELXPsdaYoRKzmLJcLbixvaaZwp1,sewanee_sounds/sample-1615918528538.wav,sewanee_data/sample-1615918528538.wav,1.0
FVKQqDcWOqMF0mI2XR0hVanwBC52,sewanee_sounds/sample-1618251716156.wav,sewanee_data/sample-1618251716156.wav,1.0
FVKQqDcWOqMF0mI2XR0hVanwBC52,sewanee_sounds/sample-1616437517586.wav,sewanee_data/sample-1616437517586.wav,1.0
FVKQqDcWOqMF0mI2XR0hVanwBC52,sewanee_sounds/sample-1615220220977.wav,sewanee_data/sample-1615220220977.wav,0.0
FVKQqDcWOqMF0mI2XR0hVanwBC52,sewanee_sounds/sample-1615220238447.wav,sewanee_data/sample-1615220238447.wav,1.0
FVKQqDcWOqMF0mI2XR0hVanwBC52,sewanee_sounds/sample-1615831845116.wav,sewanee_data/sample-1615831845116.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1620232719368.wav,sewanee_data/sample-1620232719368segment1.wav,0.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1620232719368.wav,sewanee_data/sample-1620232719368segment2.wav,0.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1616601878508.wav,sewanee_data/sample-1616601878508.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1617811548025.wav,sewanee_data/sample-1617811548025segment1.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1617811548025.wav,sewanee_data/sample-1617811548025segment2.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1618416244978.wav,sewanee_data/sample-1618416244978segment1.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1618416244978.wav,sewanee_data/sample-1618416244978segment2.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1619020760868.wav,sewanee_data/sample-1619020760868.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1614791663778.wav,sewanee_data/sample-1614791663778segment1.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1614791663778.wav,sewanee_data/sample-1614791663778segment2.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1617215918128.wav,sewanee_data/sample-1617215918128.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1614186448176.wav,sewanee_data/sample-1614186448176segment1.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1614186448176.wav,sewanee_data/sample-1614186448176segment2.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1615395722752.wav,sewanee_data/sample-1615395722752segment1.wav,1.0
lyw4FsqbjJel4eNlWCiY5GKsHZe2,sewanee_sounds/sample-1615395722752.wav,sewanee_data/sample-1615395722752segment2.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1615399905188.wav,sewanee_data/sample-1615399905188.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1619634697251.wav,sewanee_data/sample-1619634697251.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1619112541994.wav,sewanee_data/sample-1619112541994.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1617816450521.wav,sewanee_data/sample-1617816450521.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1618418545212.wav,sewanee_data/sample-1618418545212.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1614885430318.wav,sewanee_data/sample-1614885430318.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1617216828484.wav,sewanee_data/sample-1617216828484.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1616605769156.wav,sewanee_data/sample-1616605769156.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1616089607513.wav,sewanee_data/sample-1616089607513.wav,1.0
oU5iaFjbvcZfP7VYZ5dNybmCn453,sewanee_sounds/sample-1614190160113.wav,sewanee_data/sample-1614190160113.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1616085742283.wav,sewanee_data/sample-1616085742283.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1615486522249.wav,sewanee_data/sample-1615486522249.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1618508341576.wav,sewanee_data/sample-1618508341576.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1617298753570.wav,sewanee_data/sample-1617298753570.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1617903531658.wav,sewanee_data/sample-1617903531658.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1614276742076.wav,sewanee_data/sample-1614276742076.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1619112565143.wav,sewanee_data/sample-1619112565143.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1614884255239.wav,sewanee_data/sample-1614884255239.wav,1.0
GcHBJTkxjTcXcWs13w7y7prHg353,sewanee_sounds/sample-1619716441404.wav,sewanee_data/sample-1619716441404.wav,1.0
lnmh6UI1U8Ojv6jX47Rpz1H3fjD2,sewanee_sounds/sample-1614020523362.wav,sewanee_data/sample-1614020523362segment1.wav,1.0
lnmh6UI1U8Ojv6jX47Rpz1H3fjD2,sewanee_sounds/sample-1614020523362.wav,sewanee_data/sample-1614020523362segment2.wav,1.0
lnmh6UI1U8Ojv6jX47Rpz1H3fjD2,sewanee_sounds/sample-1615310331843.wav,sewanee_data/sample-1615310331843.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1614883179504.wav,sewanee_data/sample-1614883179504.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1619112712208.wav,sewanee_data/sample-1619112712208.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1619718769076.wav,sewanee_data/sample-1619718769076.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1615487272465.wav,sewanee_data/sample-1615487272465.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1617903717774.wav,sewanee_data/sample-1617903717774.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1614276422889.wav,sewanee_data/sample-1614276422889.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1618507778611.wav,sewanee_data/sample-1618507778611.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1616089322502.wav,sewanee_data/sample-1616089322502.wav,1.0
5fHh0jql9jcNvobuLca7zq3bs2h1,sewanee_sounds/sample-1617298696040.wav,sewanee_data/sample-1617298696040.wav,1.0
rquwH5pRjDP6XSmSJ9QcRZijkR33,sewanee_sounds/sample-1615829458051.wav,sewanee_data/sample-1615829458051.wav,1.0
yBxZbUHWUlbq644AKfbWcpK0uNl2,sewanee_sounds/sample-1615481357201.wav,sewanee_data/sample-1615481357201.wav,1.0
yBxZbUHWUlbq644AKfbWcpK0uNl2,sewanee_sounds/sample-1618508267518.wav,sewanee_data/sample-1618508267518segment1.wav,1.0
yBxZbUHWUlbq644AKfbWcpK0uNl2,sewanee_sounds/sample-1618508267518.wav,sewanee_data/sample-1618508267518segment2.wav,1.0
LqmlAx8LNXc1fG7EsEPLO3xnln93,sewanee_sounds/sample-1616430907032.wav,sewanee_data/sample-1616430907032.wav,1.0
LqmlAx8LNXc1fG7EsEPLO3xnln93,sewanee_sounds/sample-1615226728755.wav,sewanee_data/sample-1615226728755.wav,1.0
LqmlAx8LNXc1fG7EsEPLO3xnln93,sewanee_sounds/sample-1614024104386.wav,sewanee_data/sample-1614024104386.wav,1.0
LqmlAx8LNXc1fG7EsEPLO3xnln93,sewanee_sounds/sample-1619459379437.wav,sewanee_data/sample-1619459379437.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614704975345.wav,sewanee_data/sample-1614704975345.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1617035476130.wav,sewanee_data/sample-1617035476130.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1616430614989.wav,sewanee_data/sample-1616430614989.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1618849715359.wav,sewanee_data/sample-1618849715359.wav,0.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1618849732850.wav,sewanee_data/sample-1618849732850.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614704946594.wav,sewanee_data/sample-1614704946594segment1.wav,0.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614704946594.wav,sewanee_data/sample-1614704946594segment2.wav,0.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614704946594.wav,sewanee_data/sample-1614704946594segment3.wav,0.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614015712546.wav,sewanee_data/sample-1614015712546segment1.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1614015712546.wav,sewanee_data/sample-1614015712546segment2.wav,1.0
ncnYv5sIwIZiOHsidEKAR307Emd2,sewanee_sounds/sample-1619455021605.wav,sewanee_data/sample-1619455021605.wav,1.0
5FNQHWiB74OgZxdbxYsycaTuCvs1,sewanee_sounds/sample-1616523618478.wav,sewanee_data/sample-1616523618478.wav,1.0
ajeMx73sRGQu1eTYyajkyu9yswm2,sewanee_sounds/sample-1614100328992.wav,sewanee_data/sample-1614100328992.wav,1.0
ajeMx73sRGQu1eTYyajkyu9yswm2,sewanee_sounds/sample-1615910866074.wav,sewanee_data/sample-1615910866074.wav,1.0
RP23rJ2a6zeFIgAcDC2YDFYS7LH2,sewanee_sounds/sample-1614703373015.wav,sewanee_data/sample-1614703373015segment1.wav,1.0
RP23rJ2a6zeFIgAcDC2YDFYS7LH2,sewanee_sounds/sample-1614703373015.wav,sewanee_data/sample-1614703373015segment2.wav,0.0
RP23rJ2a6zeFIgAcDC2YDFYS7LH2,sewanee_sounds/sample-1616514260699.wav,sewanee_data/sample-1616514260699segment1.wav,1.0
RP23rJ2a6zeFIgAcDC2YDFYS7LH2,sewanee_sounds/sample-1616514260699.wav,sewanee_data/sample-1616514260699segment2.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1617820115096.wav,sewanee_data/sample-1617820115096segment1.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1617820115096.wav,sewanee_data/sample-1617820115096segment2.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1617820115096.wav,sewanee_data/sample-1617820115096segment3.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1617820115096.wav,sewanee_data/sample-1617820115096segment4.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1618424310368.wav,sewanee_data/sample-1618424310368.wav,1.0
HC2oys07BWcAZT8EGVQCXb2ktGo1,sewanee_sounds/sample-1617215452292.wav,sewanee_data/sample-1617215452292segment1.wav,1.0
