path,is_cough
flusense_data/L76160fJoNc_40_000-50_000.wav,0
flusense_data/l9yY9jY4fwk_190_000-200_000.wav,0
flusense_data/LDCHOGG9jqo_10_000-20_000.wav,0
flusense_data/LDCHOGG9jqo_10_000-20_000.wav,0
flusense_data/lddQ1ertGtQ_90_000-100_000.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lH6ym1UrlnE.wav,0
flusense_data/lj3UH3ZE2lg_0_000-10_000.wav,0
flusense_data/lj3UH3ZE2lg_0_000-10_000.wav,0
flusense_data/lN6H0_PqKME_10_000-20_000.wav,0
flusense_data/lNMDJjJvsUo_90_000-100_000.wav,0
flusense_data/Lp78UxPuWQU_10_000-20_000.wav,0
flusense_data/Lp78UxPuWQU_10_000-20_000.wav,0
flusense_data/LpnHXuod-JM_0_000-10_000.wav,0
flusense_data/LpnHXuod-JM_0_000-10_000.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/lTGJX5f2scI.wav,0
flusense_data/ltSjE9KreEo_60_000-70_000.wav,0
flusense_data/LXR5pZHQtmM_90_000-100_000.wav,0
flusense_data/LXR5pZHQtmM_90_000-100_000.wav,0
flusense_data/lyKZIADD0Ms_210_000-220_000.wav,0
flusense_data/M3ZC3WCKkVM_0_000-10_000.wav,0
flusense_data/M3ZC3WCKkVM_0_000-10_000.wav,0
flusense_data/m4-scLAjjTY_20_000-30_000.wav,0
flusense_data/m4-scLAjjTY_20_000-30_000.wav,0
flusense_data/M4wypm8JEBg_60_000-70_000.wav,0
flusense_data/M4wypm8JEBg_60_000-70_000.wav,0
flusense_data/M4wypm8JEBg_60_000-70_000.wav,0
flusense_data/M5E6gS3pAMo_10_000-20_000.wav,0
flusense_data/M5E6gS3pAMo_10_000-20_000.wav,0
flusense_data/M5E6gS3pAMo_10_000-20_000.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/M6bs_l-76uw.wav,0
flusense_data/Mcuhv1hT78E_0_000-10_000.wav,0
flusense_data/Mcuhv1hT78E_0_000-10_000.wav,0
flusense_data/MdCSz2cZQUM_30_000-40_000.wav,0
flusense_data/MHdNcwiHMqM_0_000-10_000.wav,0
flusense_data/Mhy0SUd3DL8_190_000-200_000.wav,0
flusense_data/mISc-Iebq64_510_000-520_000.wav,0
flusense_data/Mly3EKf9otg_10_000-20_000.wav,0
flusense_data/Mly3EKf9otg_10_000-20_000.wav,0
flusense_data/mnVH8POcOoc_200_000-210_000.wav,0
flusense_data/mnVH8POcOoc_200_000-210_000.wav,0
flusense_data/mnVH8POcOoc_200_000-210_000.wav,0
flusense_data/MoQC9PsNnk4_30_000-40_000.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/mQITX62D_3s.wav,0
flusense_data/MRzEscxFTwk_20_000-30_000.wav,0
flusense_data/mVamaP3xUw0.wav,0
flusense_data/mVamaP3xUw0.wav,0
flusense_data/mVamaP3xUw0.wav,0
flusense_data/mVamaP3xUw0.wav,0
flusense_data/mVamaP3xUw0.wav,0
flusense_data/n0YvUzf6yaM_0_000-10_000.wav,0
flusense_data/n0YvUzf6yaM_0_000-10_000.wav,0
flusense_data/n6HEkpSJtu0_0_000-10_000.wav,0
flusense_data/n6HEkpSJtu0_0_000-10_000.wav,0
flusense_data/n6HEkpSJtu0_0_000-10_000.wav,0
flusense_data/n6HEkpSJtu0_0_000-10_000.wav,0
flusense_data/N8CmyYsEdAs_40_000-50_000.wav,0
flusense_data/nBuw_KZXT_k.wav,0
flusense_data/nBuw_KZXT_k.wav,0
flusense_data/NC30VSM-raQ_70_000-80_000.wav,0
flusense_data/NC30VSM-raQ_70_000-80_000.wav,0
flusense_data/nfdEAfLG7qQ.wav,0
flusense_data/Nfjob0snU5Y_20_000-30_000.wav,0
flusense_data/Nfjob0snU5Y_20_000-30_000.wav,0
flusense_data/NfUONhpVA0Q_30_000-40_000.wav,0
flusense_data/NfUONhpVA0Q_30_000-40_000.wav,0
flusense_data/NfUONhpVA0Q_30_000-40_000.wav,0
flusense_data/nge5pZwMi6w_20_000-30_000.wav,0
flusense_data/nge5pZwMi6w_20_000-30_000.wav,0
flusense_data/Nhv2vLJf0jM_140_000-150_000.wav,0
flusense_data/Nhv2vLJf0jM_140_000-150_000.wav,0
flusense_data/nIBRNVTxo8w_0_000-10_000.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/Nihn9j68pBE.wav,0
flusense_data/nK04u0NuenA.wav,0
flusense_data/nkwMqCHldFo_20_000-30_000.wav,0
flusense_data/nkwMqCHldFo_20_000-30_000.wav,0
flusense_data/nkwMqCHldFo_20_000-30_000.wav,0
flusense_data/nL3LUxrWEpA_170_000-180_000.wav,0
flusense_data/Nmw58r0EBVM_120_000-130_000.wav,0
flusense_data/NSBAv1UxHB4_20_000-30_000.wav,0
flusense_data/NSBAv1UxHB4_20_000-30_000.wav,0
flusense_data/NTwtl5HXYTE_50_000-60_000.wav,0
flusense_data/nz0qYNbFGD4_30_000-40_000.wav,0
flusense_data/n_Yf7QYcxmA_110_000-120_000.wav,0
flusense_data/O2xO6yB6ggM_0_000-10_000.wav,0
flusense_data/o57a81w9c-k_100_000-110_000.wav,0
flusense_data/o5oS4ruiZ6g_180_000-190_000.wav,0
flusense_data/o5oS4ruiZ6g_180_000-190_000.wav,0
flusense_data/O7fLmQhzQSA_20_000-30_000.wav,0
flusense_data/O7fLmQhzQSA_20_000-30_000.wav,0
flusense_data/o8zJ_AjJ388_10_000-20_000.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/ObbEE5JoDJE.wav,0
flusense_data/OBFgL1gfliI_60_000-70_000.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/oBLLs2UcJbQ.wav,0
flusense_data/OcRian470no_230_000-240_000.wav,0
flusense_data/oGf-eDCiQfg_70_000-80_000.wav,0
flusense_data/OGjPDycn2WI_10_000-20_000.wav,0
flusense_data/ogNIvnKY1wI_110_000-120_000.wav,0
flusense_data/ogNIvnKY1wI_110_000-120_000.wav,0
flusense_data/ogXzNVUU3Xk_20_000-30_000.wav,0
flusense_data/ogXzNVUU3Xk_20_000-30_000.wav,0
flusense_data/OQwzQLvGJkI_10_000-20_000.wav,0
flusense_data/oRxuEQ25RO8_0_000-10_000.wav,0
flusense_data/orYVDqD1La0_310_000-320_000.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/OSlYn9hTRFA.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/ovP1V_dqcKs.wav,0
flusense_data/OwAUGABGrqk.wav,0
flusense_data/oYupDOgVGRw_10_000-20_000.wav,0
flusense_data/oYupDOgVGRw_10_000-20_000.wav,0
flusense_data/P4bu1XBDoi4_180_000-190_000.wav,0
flusense_data/P4Vp5cMKjL0.wav,0
flusense_data/P4Vp5cMKjL0.wav,0
flusense_data/P5ieydOAJQE_10_000-20_000.wav,0
flusense_data/P5ieydOAJQE_10_000-20_000.wav,0
flusense_data/P5ieydOAJQE_10_000-20_000.wav,0
flusense_data/pBFMlOQyXCg_0_000-10_000.wav,0
flusense_data/PFQRifJJr1c_0_000-10_000.wav,0
flusense_data/PFQRifJJr1c_0_000-10_000.wav,0
flusense_data/PGrFrJpgCNM_10_000-20_000.wav,0
flusense_data/PGrFrJpgCNM_10_000-20_000.wav,0
flusense_data/PGrFrJpgCNM_10_000-20_000.wav,0
flusense_data/pHwZ5S5PmQs_0_000-10_000.wav,0
flusense_data/pHwZ5S5PmQs_0_000-10_000.wav,0
flusense_data/pHwZ5S5PmQs_0_000-10_000.wav,0
flusense_data/pMse0rtj68g_20_000-30_000.wav,0
flusense_data/pMse0rtj68g_20_000-30_000.wav,0
flusense_data/po9kQ6lrnyQ_10_000-20_000.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/PQ1NJa6U_Mc.wav,0
flusense_data/pq1WkvfUZ7I_10_000-20_000.wav,0
flusense_data/ptgEmyUY818_0_000-10_000.wav,0
flusense_data/ptgEmyUY818_0_000-10_000.wav,0
flusense_data/PuE_Qe_H-z4_150_000-160_000.wav,0
flusense_data/PwLeUwl82uI_30_000-40_000.wav,0
flusense_data/pY1nR5Y1aAs_30_000-40_000.wav,0
flusense_data/pY1nR5Y1aAs_30_000-40_000.wav,0
flusense_data/PyXQVNaAbHc.wav,0
flusense_data/PyXQVNaAbHc.wav,0
flusense_data/PyXQVNaAbHc.wav,0
flusense_data/pzsV0Sr5hrE.wav,0
flusense_data/q1sDGR5Gpzk_170_000-180_000.wav,0
flusense_data/q4y4UvCKRBg_0_000-10_000.wav,0
flusense_data/q4y4UvCKRBg_0_000-10_000.wav,0
flusense_data/q4y4UvCKRBg_0_000-10_000.wav,0
flusense_data/QbBo7uSUj5A_0_000-10_000.wav,0
flusense_data/QbBo7uSUj5A_0_000-10_000.wav,0
flusense_data/QbBo7uSUj5A_0_000-10_000.wav,0
flusense_data/QC9481d_cXQ_0_000-9_000.wav,0
flusense_data/QC9481d_cXQ_0_000-9_000.wav,0
flusense_data/QC9481d_cXQ_0_000-9_000.wav,0
flusense_data/qcvrLF5-Zno_250_000-260_000.wav,0
flusense_data/QGLBlsCETpw_20_000-30_000.wav,0
flusense_data/QGLBlsCETpw_20_000-30_000.wav,0
flusense_data/qHxgEpRG1Vs_30_000-40_000.wav,0
flusense_data/QiOmHHmlvIA_30_000-40_000.wav,0
flusense_data/QiOmHHmlvIA_30_000-40_000.wav,0
flusense_data/QiOmHHmlvIA_30_000-40_000.wav,0
flusense_data/qj-s6ZcgytA_170_000-180_000.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/qOSdHmfwLF4.wav,0
flusense_data/QQouRzOM9BM.wav,0
flusense_data/qR3fJNSRvJ8_10_000-20_000.wav,0
flusense_data/qRkBOI01JcE_0_000-10_000.wav,0
flusense_data/QSbpYuVty7Y_100_000-110_000.wav,0
flusense_data/quwLxxbH2Pg_10_000-20_000.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/qW5-hZGGx9U.wav,0
flusense_data/Qz9dMRnRs78_10_000-20_000.wav,0
flusense_data/Qz9dMRnRs78_10_000-20_000.wav,0
flusense_data/r-9_WkeHiCU_80_000-90_000.wav,0
flusense_data/r-9_WkeHiCU_80_000-90_000.wav,0
flusense_data/R0AJ_4W0f8k.wav,0
flusense_data/R0AJ_4W0f8k.wav,0
flusense_data/R0AJ_4W0f8k.wav,0
flusense_data/R0AJ_4W0f8k.wav,0
flusense_data/R4szr2M1wik_50_000-60_000.wav,0
flusense_data/R4szr2M1wik_50_000-60_000.wav,0
flusense_data/R4szr2M1wik_50_000-60_000.wav,0
flusense_data/R4szr2M1wik_50_000-60_000.wav,0
flusense_data/R5FBHR8FcXw_130_000-140_000.wav,0
flusense_data/R5FBHR8FcXw_130_000-140_000.wav,0
flusense_data/R5FBHR8FcXw_130_000-140_000.wav,0
flusense_data/rcAn5oRDPAw_0_000-10_000.wav,0
flusense_data/rcAn5oRDPAw_0_000-10_000.wav,0
flusense_data/rDGQN3dsgz4_0_000-10_000.wav,0
flusense_data/rDGQN3dsgz4_0_000-10_000.wav,0
flusense_data/rDGQN3dsgz4_0_000-10_000.wav,0
flusense_data/rd_ZnOahj5o_100_000-110_000.wav,0
flusense_data/rd_ZnOahj5o_100_000-110_000.wav,0
flusense_data/reejLuXlnsk_0_000-10_000.wav,0
flusense_data/reejLuXlnsk_0_000-10_000.wav,0
flusense_data/reejLuXlnsk_0_000-10_000.wav,0
flusense_data/RFeU64gTvGQ.wav,0
flusense_data/RGCGo7N4btI_10_000-20_000.wav,0
flusense_data/rIvPirweE1I_20_000-30_000.wav,0
flusense_data/RlGwm1F-_Y4_0_000-10_000.wav,0
flusense_data/RlGwm1F-_Y4_0_000-10_000.wav,0
flusense_data/RlGwm1F-_Y4_0_000-10_000.wav,0
flusense_data/RnDx23kdlFk_60_000-70_000.wav,0
flusense_data/Roq20aFeabQ_100_000-110_000.wav,0
flusense_data/rOrd2cxQGo4_550_000-560_000.wav,0
flusense_data/rOrd2cxQGo4_550_000-560_000.wav,0
flusense_data/Rr84-EZvO0U.wav,0
flusense_data/Rr84-EZvO0U.wav,0
flusense_data/Rr84-EZvO0U.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rsH2f778DnM.wav,0
flusense_data/rSKjBDzagRU_60_000-70_000.wav,0
flusense_data/Rtg1SUrxOPY.wav,0
flusense_data/Rtg1SUrxOPY.wav,0
flusense_data/Rtg1SUrxOPY.wav,0
flusense_data/Rtg1SUrxOPY.wav,0
flusense_data/RtQsSPgpddA_10_000-20_000.wav,0
flusense_data/RtQsSPgpddA_10_000-20_000.wav,0
flusense_data/RwE9JAktTvU_580_000-590_000.wav,0
flusense_data/RWlyM4veldE_0_000-10_000.wav,0
flusense_data/RWlyM4veldE_0_000-10_000.wav,0
flusense_data/rX7_r53uFNo_20_000-30_000.wav,0
flusense_data/RXJxtAHtkcs.wav,0
flusense_data/RYppdW56lfo_0_000-10_000.wav,0
flusense_data/S3oZrMGDMMw.wav,0
flusense_data/S3oZrMGDMMw.wav,0
flusense_data/S3oZrMGDMMw.wav,0
flusense_data/s5YKy0zJOIk_40_000-50_000.wav,0
flusense_data/s5YKy0zJOIk_40_000-50_000.wav,0
flusense_data/S93-xEv68_4_10_000-20_000.wav,0
flusense_data/sBoYLyiSQrQ_0_000-10_000.wav,0
flusense_data/sD6WaQY_d6w_170_000-180_000.wav,0
flusense_data/sIp5-CTMsPg_90_000-100_000.wav,0
flusense_data/sjm1E5xLiNI_0_000-10_000.wav,0
flusense_data/SKKwIcjv-5g_30_000-40_000.wav,0
flusense_data/SKKwIcjv-5g_30_000-40_000.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/sNCKIJFUj5I.wav,0
flusense_data/SNdKLFxQh-k_30_000-40_000.wav,0
flusense_data/SO4etSgwPVE_10_000-20_000.wav,0
flusense_data/sPpVPwWdIag_130_000-140_000.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/sspVoY8hZEY.wav,0
flusense_data/SsYyb8Vmuxk_20_000-30_000.wav,0
flusense_data/StJLcW5FKoI_10_000-20_000.wav,0
flusense_data/StJLcW5FKoI_10_000-20_000.wav,0
flusense_data/sUFGh7zp9D0_280_000-290_000.wav,0
flusense_data/SumS_9VAq9c_70_000-80_000.wav,0
flusense_data/SvmMkyMkpfY_170_000-180_000.wav,0
flusense_data/SXFWxFliJG8_30_000-40_000.wav,0
flusense_data/SXFWxFliJG8_30_000-40_000.wav,0
flusense_data/SXFWxFliJG8_30_000-40_000.wav,0
flusense_data/SXFWxFliJG8_30_000-40_000.wav,0
flusense_data/t244-6fRm9g_30_000-40_000.wav,0
flusense_data/t244-6fRm9g_30_000-40_000.wav,0
flusense_data/t5vby75dXWo_140_000-150_000.wav,0
flusense_data/t5vby75dXWo_140_000-150_000.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA-iHSeEUYk.wav,0
flusense_data/TA8XAitqVxg_0_000-10_000.wav,0
flusense_data/TA8XAitqVxg_0_000-10_000.wav,0
flusense_data/TB3VhNczX88.wav,0
flusense_data/ThHs0zNnQXg.wav,0
flusense_data/ThHs0zNnQXg.wav,0
flusense_data/ThHs0zNnQXg.wav,0
flusense_data/ThHs0zNnQXg.wav,0
flusense_data/ThHs0zNnQXg.wav,0
flusense_data/TjP-9AlPShg.wav,0
flusense_data/TjP-9AlPShg.wav,0
flusense_data/TjP-9AlPShg.wav,0
flusense_data/TnGWTjiceJ4_40_000-50_000.wav,0
flusense_data/TnGWTjiceJ4_40_000-50_000.wav,0
flusense_data/TnGWTjiceJ4_40_000-50_000.wav,0
flusense_data/tPSB08-UtTI_30_000-40_000.wav,0
flusense_data/tPSB08-UtTI_30_000-40_000.wav,0
flusense_data/tPSB08-UtTI_30_000-40_000.wav,0
flusense_data/tPSB08-UtTI_30_000-40_000.wav,0
flusense_data/TqZLvNd1oaM_20_000-30_000.wav,0
flusense_data/ts4bZHaOMgE_100_000-110_000.wav,0
flusense_data/Tti_OYRWGj4_0_000-10_000.wav,0
flusense_data/tUUkucw-BOY_80_000-90_000.wav,0
flusense_data/tvB2fbCLWV8_0_000-10_000.wav,0
flusense_data/tvB2fbCLWV8_0_000-10_000.wav,0
flusense_data/tvB2fbCLWV8_0_000-10_000.wav,0
flusense_data/TvpYv6ttXVE_0_000-10_000.wav,0
flusense_data/txVBnPl9KPM_0_000-10_000.wav,0
flusense_data/U26ZJX0UmKo_0_000-10_000.wav,0
flusense_data/U26ZJX0UmKo_0_000-10_000.wav,0
flusense_data/U362CVqe2hc_200_000-210_000.wav,0
flusense_data/U53w21v9s8o_0_000-10_000.wav,0
flusense_data/U53w21v9s8o_0_000-10_000.wav,0
flusense_data/uCwjRQRkbTI_10_000-20_000.wav,0
flusense_data/uCwjRQRkbTI_10_000-20_000.wav,0
flusense_data/uCwjRQRkbTI_10_000-20_000.wav,0
flusense_data/uCwjRQRkbTI_10_000-20_000.wav,0
flusense_data/Ue4B-v3DoTo_20_000-30_000.wav,0
flusense_data/uFBONka7IYA_40_000-50_000.wav,0
flusense_data/uGTwqElP8p8_40_000-50_000.wav,0
flusense_data/UibT25x1yFs_10_000-20_000.wav,0
